X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-04,2.000000e-07
135,-2.00e+00,4.00e-01,
136,-4.00e+00,4.00e-01,
137,-2.00e+00,-2.00e-01,
138,-4.00e+00,-2.00e-01,
139,-2.00e+00,4.00e-01,
140,-4.00e+00,4.00e-01,
141,0.00e+00,-2.00e-01,
142,-4.00e+00,0.00e+00,
143,0.00e+00,4.00e-01,
144,-4.00e+00,0.00e+00,
145,0.00e+00,4.00e-01,
146,-4.00e+00,4.00e-01,
147,-2.00e+00,-2.00e-01,
148,-4.00e+00,4.00e-01,
149,0.00e+00,-2.00e-01,
150,-4.00e+00,4.00e-01,
151,0.00e+00,-2.00e-01,
152,-2.00e+00,4.00e-01,
153,-4.00e+00,-2.00e-01,
154,-2.00e+00,4.00e-01,
155,-4.00e+00,-2.00e-01,
156,-4.00e+00,4.00e-01,
157,0.00e+00,-2.00e-01,
158,-2.00e+00,4.00e-01,
159,-4.00e+00,-2.00e-01,
160,-4.00e+00,4.00e-01,
161,0.00e+00,-2.00e-01,
162,-4.00e+00,4.00e-01,
163,0.00e+00,-2.00e-01,
164,-4.00e+00,4.00e-01,
165,0.00e+00,-2.00e-01,
166,-4.00e+00,4.00e-01,
167,0.00e+00,-2.00e-01,
168,-4.00e+00,4.00e-01,
169,0.00e+00,-2.00e-01,
170,-4.00e+00,4.00e-01,
171,-2.00e+00,-2.00e-01,
172,-4.00e+00,0.00e+00,
173,0.00e+00,4.00e-01,
174,-2.00e+00,4.00e-01,
175,-4.00e+00,-2.00e-01,
176,-4.00e+00,4.00e-01,
177,0.00e+00,-2.00e-01,
178,-4.00e+00,4.00e-01,
179,0.00e+00,0.00e+00,
180,-4.00e+00,4.00e-01,
181,0.00e+00,-2.00e-01,
182,-4.00e+00,4.00e-01,
183,0.00e+00,-2.00e-01,
184,-4.00e+00,4.00e-01,
185,0.00e+00,-2.00e-01,
186,-4.00e+00,-2.00e-01,
187,0.00e+00,4.00e-01,
188,-4.00e+00,0.00e+00,
189,0.00e+00,4.00e-01,
190,-4.00e+00,4.00e-01,
191,-2.00e+00,-2.00e-01,
192,-4.00e+00,4.00e-01,
193,0.00e+00,-2.00e-01,
194,-4.00e+00,4.00e-01,
195,-2.00e+00,-2.00e-01,
196,-4.00e+00,-2.00e-01,
197,-2.00e+00,4.00e-01,
198,0.00e+00,4.00e-01,
199,-4.00e+00,-2.00e-01,
200,-4.00e+00,4.00e-01,
201,-2.00e+00,-2.00e-01,
202,-4.00e+00,4.00e-01,
203,0.00e+00,-2.00e-01,
204,-4.00e+00,-2.00e-01,
205,0.00e+00,4.00e-01,
206,-4.00e+00,4.00e-01,
207,0.00e+00,-2.00e-01,
208,-4.00e+00,4.00e-01,
209,0.00e+00,-2.00e-01,
210,-4.00e+00,4.00e-01,
211,0.00e+00,-2.00e-01,
212,-2.00e+00,4.00e-01,
213,-4.00e+00,-2.00e-01,
214,-4.00e+00,-2.00e-01,
215,0.00e+00,4.00e-01,
216,-4.00e+00,4.00e-01,
217,0.00e+00,-2.00e-01,
218,-4.00e+00,4.00e-01,
219,0.00e+00,-2.00e-01,
220,-4.00e+00,4.00e-01,
221,0.00e+00,-2.00e-01,
222,-2.00e+00,4.00e-01,
223,-4.00e+00,-2.00e-01,
224,-4.00e+00,4.00e-01,
225,0.00e+00,-2.00e-01,
226,-4.00e+00,4.00e-01,
227,0.00e+00,0.00e+00,
228,-2.00e+00,4.00e-01,
229,-4.00e+00,-2.00e-01,
230,-4.00e+00,4.00e-01,
231,0.00e+00,-2.00e-01,
232,-4.00e+00,0.00e+00,
233,0.00e+00,4.00e-01,
234,-4.00e+00,4.00e-01,
235,0.00e+00,-2.00e-01,
236,-4.00e+00,4.00e-01,
237,-2.00e+00,-2.00e-01,
238,-4.00e+00,4.00e-01,
239,0.00e+00,-2.00e-01,
240,-4.00e+00,0.00e+00,
241,-2.00e+00,4.00e-01,
242,-2.00e+00,0.00e+00,
243,-4.00e+00,4.00e-01,
244,-4.00e+00,4.00e-01,
245,0.00e+00,-2.00e-01,
246,-4.00e+00,4.00e-01,
247,0.00e+00,-2.00e-01,
248,-4.00e+00,4.00e-01,
249,0.00e+00,-2.00e-01,
250,-4.00e+00,4.00e-01,
251,0.00e+00,-2.00e-01,
252,-4.00e+00,4.00e-01,
253,0.00e+00,-2.00e-01,
254,-4.00e+00,4.00e-01,
255,0.00e+00,-2.00e-01,
256,-4.00e+00,4.00e-01,
257,0.00e+00,0.00e+00,
258,-2.00e+00,0.00e+00,
259,-4.00e+00,4.00e-01,
260,-2.00e+00,4.00e-01,
261,-4.00e+00,-2.00e-01,
262,-2.00e+00,4.00e-01,
263,-4.00e+00,-2.00e-01,
264,-4.00e+00,0.00e+00,
265,-2.00e+00,4.00e-01,
266,-4.00e+00,-2.00e-01,
267,-2.00e+00,4.00e-01,
268,-4.00e+00,4.00e-01,
269,0.00e+00,-2.00e-01,
270,-2.00e+00,0.00e+00,
271,-4.00e+00,4.00e-01,
272,-4.00e+00,4.00e-01,
273,-2.00e+00,-2.00e-01,
274,-4.00e+00,4.00e-01,
275,0.00e+00,-2.00e-01,
276,-2.00e+00,-2.00e-01,
277,-4.00e+00,4.00e-01,
278,-2.00e+00,4.00e-01,
279,-4.00e+00,0.00e+00,
280,-4.00e+00,4.00e-01,
