X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-07,2.000000e-10
200,4.00e-01,4.16e+00,
201,4.00e-01,4.16e+00,
202,4.00e-01,4.24e+00,
203,4.00e-01,4.24e+00,
204,0.00e+00,4.32e+00,
205,0.00e+00,4.32e+00,
206,-4.00e-01,4.32e+00,
207,-4.00e-01,4.32e+00,
208,-8.00e-01,4.40e+00,
209,-8.00e-01,4.40e+00,
210,-8.00e-01,4.48e+00,
211,-8.00e-01,4.48e+00,
212,-8.00e-01,4.56e+00,
213,-8.00e-01,4.56e+00,
214,-1.20e+00,4.64e+00,
215,-1.20e+00,4.64e+00,
216,-8.00e-01,4.72e+00,
217,-8.00e-01,4.72e+00,
218,-8.00e-01,4.80e+00,
219,-8.00e-01,4.80e+00,
220,0.00e+00,4.88e+00,
221,0.00e+00,4.88e+00,
222,8.00e-01,4.96e+00,
223,8.00e-01,4.96e+00,
224,1.20e+00,4.88e+00,
225,1.20e+00,4.88e+00,
226,1.60e+00,4.72e+00,
227,1.60e+00,4.72e+00,
228,2.40e+00,4.56e+00,
229,2.40e+00,4.56e+00,
230,2.80e+00,4.48e+00,
231,2.80e+00,4.48e+00,
232,3.60e+00,4.32e+00,
233,3.60e+00,4.32e+00,
234,4.40e+00,4.00e+00,
235,4.40e+00,4.00e+00,
236,5.20e+00,3.92e+00,
237,5.20e+00,3.92e+00,
238,6.00e+00,3.68e+00,
239,6.00e+00,3.68e+00,
240,6.80e+00,3.52e+00,
241,6.80e+00,3.52e+00,
242,8.00e+00,3.28e+00,
243,8.00e+00,3.28e+00,
244,9.20e+00,2.96e+00,
245,9.20e+00,2.96e+00,
246,1.04e+01,2.72e+00,
247,1.04e+01,2.72e+00,
248,1.12e+01,2.48e+00,
249,1.12e+01,2.48e+00,
250,1.20e+01,2.16e+00,
251,1.20e+01,2.16e+00,
252,1.32e+01,1.92e+00,
253,1.32e+01,1.92e+00,
254,1.40e+01,1.68e+00,
255,1.40e+01,1.68e+00,
256,1.48e+01,1.52e+00,
257,1.48e+01,1.52e+00,
258,1.56e+01,1.36e+00,
259,1.56e+01,1.36e+00,
260,1.64e+01,1.20e+00,
261,1.64e+01,1.20e+00,
262,1.72e+01,1.04e+00,
263,1.72e+01,1.04e+00,
264,1.80e+01,8.00e-01,
265,1.80e+01,8.00e-01,
